Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
725627366668689408,ctsh,2016-04-28 10:07:00,ctsh cognizant forms exclusive partnership red associates build digital economy solutions integr,0.0,0.0,273.0,0.0,False,0
725602160319168512,ctsh,2016-04-28 08:26:00,opens new delivery centre malaysia read,0.0,0.0,173.0,3.0,False,1
725589896493068288,ctsh,2016-04-28 07:38:00,confident malaysias talent pool boosts regional presence new cyberj read,0.0,0.0,173.0,3.0,False,1
725583841671274496,ctsh,2016-04-28 07:14:00,expands footprint malaysia read,0.0,0.0,173.0,3.0,False,1
725493874618028033,ctsh,2016-04-28 01:16:00,could dollars 5 stock ctsh,1.0,0.0,3863.0,4.0,False,0
725493874529955840,ctsh,2016-04-28 01:16:00,ctsh chart could dollars 5 stock,0.0,0.0,68.0,24.0,False,1
725490191532597248,ctsh,2016-04-28 01:01:00,4 business software names ya ebix clear leader ctsh ffiv cybr im watching one,0.0,0.0,68.0,24.0,False,0
725458126443536384,ctsh,2016-04-27 22:54:00,parabolic sar buy,0.0,0.0,4577.0,2584.0,False,0
725447495518683136,ctsh,2016-04-27 22:12:00,g investment management ltd dollars 2649000 stake cognizant technology solutions corp ctsh,0.0,0.0,705.0,8.0,False,0
725330047087706113,ctsh,2016-04-27 14:25:00,antm percent change see greater antm ctsh aap,0.0,0.0,33.0,39.0,False,1
725323007984427008,ctsh,2016-04-27 13:57:00,nrz message board posts see greater nrz ctsh aeg,0.0,0.0,33.0,39.0,False,0
725316372344000512,ctsh,2016-04-27 13:31:00,watchlist sina dwa bsx wll twtr feye sonc armh nptn stx ctsh ca srpt ftnt rig gt lgcy swk bwld aapl uvxy,0.0,0.0,14.0,2.0,False,1
725304317402595329,ctsh,2016-04-27 12:43:00,rt seekingalpha exlservice holdings bright spot services bpo space,0.0,0.0,8587.0,4.0,False,0
725300868090859520,ctsh,2016-04-27 12:29:00,rt seekingalpha perficient smart changes may save day,0.0,0.0,8587.0,4.0,False,1
725296877315325952,ctsh,2016-04-27 12:13:00,perficient smart changes may save day,0.0,0.0,3504.0,32.0,False,1
725190002674569216,ctsh,2016-04-27 05:09:00,tmst filings see greater tmst ctsh egn,0.0,0.0,47.0,59.0,False,1
725184968872222720,ctsh,2016-04-27 04:49:00,ctsh last trade see greater ctsh azo iyr,0.0,0.0,34.0,40.0,False,1
725181694148382720,ctsh,2016-04-27 04:36:00,cnq chart see greater cnq mxwl ctsh,0.0,0.0,30.0,40.0,False,1
725119410390765568,ctsh,2016-04-27 00:28:00,orit short sales see greater orit wdc ctsh,0.0,0.0,44.0,40.0,False,1
725113845665140737,ctsh,2016-04-27 00:06:00,elder green,0.0,0.0,4572.0,2584.0,False,0
725062966803095553,ctsh,2016-04-26 20:44:00,rt ctsh follow up turning up nicely today putting series tails 50 ema another recent alert ht…,0.0,1.0,276.0,92.0,True,0
724962099051433984,ctsh,2016-04-26 14:03:00,ctsh follow up turning up nicely today putting series tails 50 ema another recent alert,1.0,1.0,977.0,25.0,False,1
724956185615581184,ctsh,2016-04-26 13:39:00,united capital financial advisers llc raises position cognizant technology solutions corp ctsh,0.0,0.0,6188.0,2295.0,False,1
724912576484745217,ctsh,2016-04-26 10:46:00,rt carlson capital l p sells 158372 shares cognizant technology solutions corp ctsh,0.0,1.0,983.0,2192.0,True,0
724912475972460544,ctsh,2016-04-26 10:46:00,carlson capital l p sells 158372 shares cognizant technology solutions corp ctsh,0.0,1.0,904.0,0.0,False,1
724882100093095936,ctsh,2016-04-26 08:45:00,waddell reed financial inc decreases stake cognizant technology solutions corp ctsh,0.0,0.0,903.0,0.0,False,0
724881600161415172,ctsh,2016-04-26 08:43:00,ctsh stock forum see greater ctsh baba vnda,1.0,0.0,54.0,40.0,False,1
724839102294691840,ctsh,2016-04-26 05:54:00,cognizant technology solutions corp ctsh stake boosted ahl partners llp,0.0,0.0,6186.0,2295.0,False,0
724817092013350913,ctsh,2016-04-26 04:27:00,chartguy89 ctsh 60.21 stock charts ctsh cognizant,0.0,0.0,3513.0,1996.0,False,0
724817072711208962,ctsh,2016-04-26 04:27:00,chartguy89 ctsh 60.21 stock charts ctsh cognizant,0.0,0.0,13482.0,421.0,False,1
724812755044278272,ctsh,2016-04-26 04:10:00,ctsh cognizant tech solutions class nasdaq ctsh shorted shares …,1.0,0.0,768.0,6.0,False,0
724748535078486016,ctsh,2016-04-25 23:54:00,cognizant technology solutions corp ctsh stake raised schroder investment management group,0.0,0.0,341.0,10.0,False,0
724688211075862529,ctsh,2016-04-25 19:55:00,ashmore wealth management llc reduces position cognizant technology solutions corp ctsh,0.0,0.0,341.0,10.0,False,1
724674599166861318,ctsh,2016-04-25 19:01:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,916.0,9.0,False,0
724673471813435396,ctsh,2016-04-25 18:56:00,rail splitter capital management llc raises position cognizant technology solutions corp ctsh,0.0,0.0,902.0,0.0,False,1
724643394740322304,ctsh,2016-04-25 16:57:00,hafc exchange see greater hafc ctsh wpz,0.0,0.0,54.0,40.0,False,1
724616602067456000,ctsh,2016-04-25 15:10:00,xlrn last price see greater xlrn ccl ctsh,0.0,0.0,49.0,40.0,False,0
724538199100526592,ctsh,2016-04-25 09:59:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,254.0,0.0,False,0
724515435354284033,ctsh,2016-04-25 08:28:00,ctsh news see greater ctsh mrcy twtr,0.0,0.0,46.0,59.0,False,0
724425362587955200,ctsh,2016-04-25 02:30:00,accurate stock alert service made dollars 40000 yesterday,0.0,0.0,7103.0,0.0,False,1
724379461181952000,ctsh,2016-04-24 23:28:00,ctsh analysts bearish cognizant technology solutions corp …,0.0,0.0,769.0,6.0,False,0
724370852096172032,ctsh,2016-04-24 22:54:00,rt weekly trade ideas trip idti wnc amkr alk nuah fslr ctsh arrs lgf,0.0,1.0,17.0,39.0,True,1
724330332259028996,ctsh,2016-04-24 20:13:00,weekly trade ideas trip idti wnc amkr alk nuah fslr ctsh arrs lgf,1.0,1.0,2625.0,113.0,False,0
724296236040216578,ctsh,2016-04-24 17:57:00,fii dividend see greater fii ctsh rlgt,0.0,0.0,34.0,39.0,False,1
724179085203636227,ctsh,2016-04-24 10:12:00,ctsh message board posts see greater ctsh akg avt,0.0,0.0,38.0,40.0,False,1
723952655496826880,ctsh,2016-04-23 19:12:00,ctsh key stocks day cognizant technology solutions corporation …,0.0,0.0,738.0,5.0,False,1
723806128027529216,ctsh,2016-04-23 09:30:00,ctsh summary see greater ctsh lei sui,0.0,0.0,44.0,59.0,False,0
723736679312289792,ctsh,2016-04-23 04:54:00,lexg last price see greater lexg ctsh gsm,1.0,0.0,34.0,40.0,False,0
723736172439068674,ctsh,2016-04-23 04:52:00,kss filings see greater kss agm ctsh,0.0,0.0,44.0,59.0,False,1
723711061178888193,ctsh,2016-04-23 03:12:00,ctsh best stocks day cognizant technology solutions corporation …,0.0,0.0,905.0,9.0,False,0
723667430468251648,ctsh,2016-04-23 00:18:00,box partner modernize business processes read,0.0,0.0,135.0,3.0,False,1
723667430464081921,ctsh,2016-04-23 00:18:00,box partner modernize business processes read,0.0,0.0,68.0,3.0,False,0
723661452469522432,ctsh,2016-04-22 23:55:00,elder green,0.0,0.0,4566.0,2598.0,False,1
723632209593126912,ctsh,2016-04-22 21:58:00,ctsh bull pattern confirmed buy signal issued,0.0,0.0,2214.0,1294.0,False,1
723629520100560898,ctsh,2016-04-22 21:48:00,emblemhealth lay hundreds workers outsources read,0.0,0.0,67.0,3.0,False,0
723629520092196864,ctsh,2016-04-22 21:48:00,emblemhealth lay hundreds workers outsources read,0.0,0.0,135.0,3.0,False,0
723621519436451840,ctsh,2016-04-22 21:16:00,ctsh,0.0,0.0,8.0,639.0,False,1
723612206449999873,ctsh,2016-04-22 20:39:00,cognizant technology solutions corp ctsh shares bought trexquant investment lp,0.0,0.0,330.0,10.0,False,1
723604367337754626,ctsh,2016-04-22 20:08:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,737.0,5.0,False,0
723586490677268484,ctsh,2016-04-22 18:57:00,infosys continued see solid growth fiscal fourth quarter 16 infy epi ctsh tdc,0.0,0.0,1744.0,16.0,False,1
723570130672738304,ctsh,2016-04-22 17:52:00,ctsh holding up well 2 day pullback move,0.0,0.0,971.0,25.0,False,0
723560861936287745,ctsh,2016-04-22 17:15:00,cognizant technology solutions corp ctsh earns “buy” rating robert w baird,0.0,0.0,1127.0,40.0,False,1
723547520996003840,ctsh,2016-04-22 16:22:00,bridgewater associates lp dollars 701000 position technology solutions corp read,0.0,0.0,63.0,3.0,False,0
723547520450711552,ctsh,2016-04-22 16:22:00,bridgewater associates lp dollars 701000 position technology solutions corp read,0.0,0.0,135.0,3.0,False,1
723541619526537216,ctsh,2016-04-22 15:58:00,westfield capital management co lp boosts position cognizant technology solutions corp ctsh,0.0,0.0,701.0,8.0,False,0
723529383512805383,ctsh,2016-04-22 15:10:00,bridgewater associates lp dollars 701000 position cognizant technology solutions corp ctsh,0.0,0.0,331.0,10.0,False,1
723517534234894336,ctsh,2016-04-22 14:23:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,11.0,229.0,115.0,True,0
723517422305742849,ctsh,2016-04-22 14:22:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,11.0,261.0,1142.0,True,1
723516864224223232,ctsh,2016-04-22 14:20:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,11.0,332.0,120.0,True,1
723515454434738176,ctsh,2016-04-22 14:15:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,11.0,350.0,120.0,True,0
723513412970487809,ctsh,2016-04-22 14:06:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,11.0,260.0,131.0,True,1
723510021959618560,ctsh,2016-04-22 13:53:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,5.0,242.0,295.0,True,0
723509790723420160,ctsh,2016-04-22 13:52:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,5.0,336.0,116.0,True,0
723509522271244288,ctsh,2016-04-22 13:51:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,5.0,316.0,246.0,True,0
723506671356665858,ctsh,2016-04-22 13:40:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,5.0,270.0,124.0,True,1
723505045879291904,ctsh,2016-04-22 13:33:00,rt box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,0.0,5.0,401.0,1954.0,True,1
723501847433105409,ctsh,2016-04-22 13:20:00,box inc nyse box cognizant technology solutions corp nasdaq ctsh join efforts cloud migration,13.0,11.0,1252.0,146.0,False,0
723401875928678404,ctsh,2016-04-22 06:43:00,mrcy bid see greater mrcy ctsh fb,0.0,0.0,40.0,20.0,False,1
723398196504854528,ctsh,2016-04-22 06:29:00,ctsh yield see greater ctsh dhr crm,0.0,0.0,52.0,40.0,False,1
723308152129785860,ctsh,2016-04-22 00:31:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,736.0,5.0,False,1
723282327909097473,ctsh,2016-04-21 22:48:00,ctsh us us govt launch dollars .1 bn healthcare contract sources tech solutions,0.0,0.0,2738.0,274.0,False,0
723277147477925888,ctsh,2016-04-21 22:28:00,ctsh company info see greater ctsh itt htlf,1.0,0.0,40.0,20.0,False,1
723276581226033153,ctsh,2016-04-21 22:25:00,ctsh us us govt launch dollars .1 bn healthcare contract sources tech solutions,0.0,0.0,3346.0,249.0,False,1
723271975146156032,ctsh,2016-04-21 22:07:00,box plan custom products industry verticals read,0.0,0.0,55.0,3.0,False,1
723271975141920768,ctsh,2016-04-21 22:07:00,box plan custom products industry verticals read,0.0,0.0,126.0,3.0,False,0
723254745477976065,ctsh,2016-04-21 20:59:00,bxlt last price see greater bxlt ctsh spls,0.0,0.0,41.0,40.0,False,1
723246028166549504,ctsh,2016-04-21 20:24:00,technology solutions corp stock rating reaffirmed robert w baird read,0.0,0.0,55.0,3.0,False,0
723245562397528064,ctsh,2016-04-21 20:22:00,technology solutions corp stock rating reaffirmed robert w baird read,0.0,0.0,126.0,3.0,False,1
723225840117403649,ctsh,2016-04-21 19:04:00,technology solutions corp stake decreased blackrock advisors llc read,0.0,0.0,55.0,3.0,False,1
723225840083857409,ctsh,2016-04-21 19:04:00,technology solutions corp stake decreased blackrock advisors llc read,0.0,0.0,128.0,3.0,False,1
723206188481937408,ctsh,2016-04-21 17:46:00,tif ex div date see greater tif col ctsh,0.0,0.0,37.0,40.0,False,1
723176839775150080,ctsh,2016-04-21 15:49:00,get latest news updates ctsh eqt fdml pwer oas automatically marketbeat daily,0.0,0.0,4086.0,0.0,False,0
723175207083483138,ctsh,2016-04-21 15:42:00,stock update nasdaq box join forces power digital transformation read,0.0,0.0,54.0,3.0,False,1
723175207062495233,ctsh,2016-04-21 15:42:00,stock update nasdaq box join forces power digital transformation read,0.0,0.0,126.0,3.0,False,0
723116895747104768,ctsh,2016-04-21 11:51:00,mbt ctsh analyst’s noticeable buzzers mobile telesystems ojsc nyse …,0.0,0.0,729.0,1.0,False,1
723107052604788736,ctsh,2016-04-21 11:12:00,marvin palmer associates inc sells 1300 shares cognizant technology solutions corp ctsh,0.0,0.0,697.0,8.0,False,1
723101362888691712,ctsh,2016-04-21 10:49:00,ilmn de ctsh options largest change price free options screener,0.0,0.0,898.0,8.0,False,0
723023458679046144,ctsh,2016-04-21 05:40:00,ctsh sell signal 60.09 apr 20 16,0.0,0.0,297.0,5.0,False,1
723006834542407680,ctsh,2016-04-21 04:33:00,rt india services ubs worries price war,0.0,1.0,335.0,2959.0,True,0
722981404238188544,ctsh,2016-04-21 02:52:00,india services ubs worries price war,0.0,1.0,1807.0,351.0,False,0
722927144070983680,ctsh,2016-04-20 23:17:00,ko jpm gs c xom ctsh obama’s brexit intervention makes waves u k ripples us,0.0,0.0,735.0,5.0,False,0
722904741454327809,ctsh,2016-04-20 21:48:00,ctsh may go up 5 percent bull pattern confirmed chk confirmation 60 percent,0.0,0.0,2204.0,1270.0,False,1
722893629694435330,ctsh,2016-04-20 21:04:00,cognizant technology solutions corp valuation january 2016 update ctsh,0.0,0.0,2055.0,769.0,False,1
722851063804469248,ctsh,2016-04-20 18:14:00,ctsh another stock scans showing tailing action 50 ema support,0.0,0.0,971.0,25.0,False,1
722850031447838720,ctsh,2016-04-20 18:10:00,p500 co increased sales 60 consec quarters amzn bcr biib ctsh dg dva eqix orly rost srcl tsco unh,0.0,0.0,566.0,113.0,False,1
722842497148276738,ctsh,2016-04-20 17:40:00,ilmn de ctsh options largest change price free options screener,0.0,0.0,53.0,42.0,False,1
722814403247255553,ctsh,2016-04-20 15:49:00,new emblam ceo karen ignagni taking heat outsourcing ctshs trizetto unit via,0.0,0.0,11548.0,471.0,False,0
722745590963183616,ctsh,2016-04-20 11:15:00,roundview capital llc increases position cognizant technology solutions corp ctsh,0.0,0.0,696.0,8.0,False,1
722693299392417792,ctsh,2016-04-20 07:48:00,nj volume see greater nj ctsh awh,0.0,0.0,38.0,40.0,False,1
722683832286191616,ctsh,2016-04-20 07:10:00,kony come together create mobile enterprise solutions read,0.0,0.0,113.0,3.0,False,1
722683832227524608,ctsh,2016-04-20 07:10:00,kony come together create mobile enterprise solutions read,0.0,0.0,55.0,3.0,False,1
722641590607548416,ctsh,2016-04-20 04:22:00,clb dividend see greater clb ctsh mplx,0.0,0.0,58.0,40.0,False,1
722626112698757120,ctsh,2016-04-20 03:21:00,tlys current price see greater tlys ctsh mfg,0.0,0.0,33.0,39.0,False,1
722581072865849344,ctsh,2016-04-20 00:22:00,ctsh,1.0,0.0,115.0,65.0,False,0
722575446714486784,ctsh,2016-04-19 23:59:00,elder red,0.0,0.0,4557.0,2610.0,False,1
722575017016332289,ctsh,2016-04-19 23:58:00,ctsh e p see greater ctsh whr gman,0.0,0.0,46.0,40.0,False,0
722530801980698625,ctsh,2016-04-19 21:02:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,894.0,9.0,False,1
722487119965470721,ctsh,2016-04-19 18:08:00,cognizant technology solutions corp ctsh receives “buy” rating robert w baird,0.0,0.0,325.0,10.0,False,1
722487083751849984,ctsh,2016-04-19 18:08:00,robert w baird reaffirms “buy” rating cognizant technology solutions corp ctsh,0.0,0.0,325.0,10.0,False,1
722485408513318913,ctsh,2016-04-19 18:01:00,ctsh robert w baird reaffirms buy rating cognizant technology solutions corp,0.0,0.0,611.0,5.0,False,1
722485256360693765,ctsh,2016-04-19 18:01:00,ctsh robert w baird reaffirms buy rating cognizant technology solutions corp,0.0,0.0,149.0,0.0,False,0
722477407509188609,ctsh,2016-04-19 17:30:00,cognizant technology solutions reiterated rating robert w baird ranked 17 buy ctsh,0.0,0.0,525.0,45.0,False,1
722467645199618048,ctsh,2016-04-19 16:51:00,cognizant technology solutions corp ctsh raised hold zacks investment research,0.0,0.0,325.0,10.0,False,0
722465015450771456,ctsh,2016-04-19 16:40:00,cognizant technology solutions corp ctsh raised hold zacks investment research,0.0,0.0,1126.0,40.0,False,1
722453517626122243,ctsh,2016-04-19 15:55:00,robert w baird reiterates buy rating cognizant ctsh,0.0,0.0,443.0,214.0,False,1
722409796989820928,ctsh,2016-04-19 13:01:00,new negative timing signal ctsh today,0.0,0.0,181.0,284.0,False,0
722394525168050176,ctsh,2016-04-19 12:00:00,180 bullish,0.0,0.0,4551.0,2612.0,False,1
722319639800385536,ctsh,2016-04-19 07:03:00,manufacturers life insurance company sells 218758 shares cognizant technology solutions corp ctsh,0.0,0.0,877.0,0.0,False,1
722200361684086785,ctsh,2016-04-18 23:09:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,725.0,5.0,False,1
722191332069019648,ctsh,2016-04-18 22:33:00,180 bullish,0.0,0.0,4549.0,2613.0,False,0
722173594860544000,ctsh,2016-04-18 21:22:00,oracle industry connect read,0.0,0.0,110.0,3.0,False,1
722135288974282752,ctsh,2016-04-18 18:50:00,rt qqqtradingtip’s results ctsh opened short dollars 0.85 closed todays dollars 9.50 positive 2.22 percent,0.0,1.0,554.0,4.0,True,1
722135039492927488,ctsh,2016-04-18 18:49:00,qqqtradingtip’s results ctsh opened short dollars 0.85 closed todays dollars 9.50 positive 2.22 percent,0.0,1.0,3621.0,3306.0,False,1
722102468914458624,ctsh,2016-04-18 16:40:00,affinity investment advisors llc increases stake technology solutions corp read,0.0,0.0,110.0,3.0,False,0
722091186631016448,ctsh,2016-04-18 15:55:00,volume alert ctsh 59.47 cognizant tech sol ctsh hit high today 60.28 closing day 0 59.47 0,0.0,0.0,723.0,448.0,False,1
722083930053210117,ctsh,2016-04-18 15:26:00,cognizant technology solutions corp ctsh stock rating upgraded zacks investment research,0.0,0.0,688.0,8.0,False,1
722082429565992960,ctsh,2016-04-18 15:20:00,technology solutions corp stock rating upgraded zacks investment research read,0.0,0.0,109.0,3.0,False,1
722075561984659456,ctsh,2016-04-18 14:53:00,affinity investment advisors llc increases stake cognizant technology solutions corp ctsh,0.0,0.0,323.0,10.0,False,1
722072905090109440,ctsh,2016-04-18 14:42:00,infy ctsh gave nice gap down tcs ip infringement news opinion impact limited indian companies need respect ip laws,0.0,0.0,325.0,892.0,False,1
722071808791281664,ctsh,2016-04-18 14:38:00,bulls r spoiled jpm infy ctsh hd amzn adbe v nvda fb crm avgo acn orcl splk tsla txn etc name charts bullish,0.0,0.0,326.0,892.0,False,0
722042864822124544,ctsh,2016-04-18 12:43:00,jbem releases new pick mbvx full dd,0.0,0.0,175.0,12.0,False,1
722017143190130690,ctsh,2016-04-18 11:01:00,ctsh ctl notable moving stocks cognizant technology solutions …,0.0,0.0,624.0,0.0,False,1
721859357105856512,ctsh,2016-04-18 00:34:00,ctsh top gainers today cognizant technology solutions corporation …,0.0,0.0,892.0,9.0,False,1
721714909646557184,ctsh,2016-04-17 15:00:00,ctsh cognizant technology solutions corporation nasdaq ctsh eps …,0.0,0.0,892.0,9.0,False,1
