Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
734423794547367936,avgo,2016-05-22 16:40:00,5 trades monday avgo ci cinf ctsh fbhs dragonfly capital,1.0,0.0,27293.0,253.0,False,1
734413510285918208,avgo,2016-05-22 16:00:00,avgo buy signal 146.73 may 20 16,0.0,0.0,337.0,5.0,False,1
734374311297974273,avgo,2016-05-22 13:24:00,rt day trading chatroom free,0.0,2.0,698.0,714.0,True,1
734372021086359553,avgo,2016-05-22 13:15:00,day trading chatroom free,1.0,2.0,33174.0,27421.0,False,1
734357251587117060,avgo,2016-05-22 12:16:00,wondering risks avgo 21 day volatility 6.42 percent,0.0,0.0,1374.0,1495.0,False,0
734334851629907968,avgo,2016-05-22 10:47:00,analysts expect 100.6 percent earnings growth 3 years avgo,0.0,0.0,408.0,431.0,False,1
734329894084083712,avgo,2016-05-22 10:27:00,calculated 21 day expected return avgo negative 2.76 percent,0.0,0.0,1374.0,1495.0,False,1
734290384474411008,avgo,2016-05-22 07:50:00,unicorn bay rating avgo 3.15 5,0.0,0.0,1373.0,1495.0,False,1
734274781848043520,avgo,2016-05-22 06:48:00,not sure avgo explore pros cons,0.0,0.0,1373.0,1495.0,False,1
734247051567845376,avgo,2016-05-22 04:58:00,jazz yield see greater jazz avgo hxl,0.0,0.0,43.0,40.0,False,1
734164124742103040,avgo,2016-05-21 23:29:00,avgo analyst action clsa broadcom,0.0,0.0,286.0,0.0,False,0
734163626303492096,avgo,2016-05-21 23:27:00,mrk stock message board see greater mrk pii avgo,0.0,0.0,37.0,40.0,False,1
734149268823511040,avgo,2016-05-21 22:30:00,avgo buy signal 146.73 may 20 16,0.0,0.0,337.0,5.0,False,1
734139380986613760,avgo,2016-05-21 21:50:00,{weekend trade ideas} apa apc atvi akam alxn amat bac bax bbby avgo axp ba greater greater greater greater,0.0,0.0,1784.0,22.0,False,1
734084163402354688,avgo,2016-05-21 18:11:00,avgo weekly still channel inside up another semi facing name,0.0,0.0,3686.0,244.0,False,1
734082797636182016,avgo,2016-05-21 18:05:00,avgo smh,0.0,0.0,1684.0,224.0,False,0
734047357654999040,avgo,2016-05-21 15:45:00,avgo wall street analysts bullish avgos earnings growth,0.0,0.0,276.0,0.0,False,0
734009224620081152,avgo,2016-05-21 13:13:00,rt view market weeks video fb amzn nvda baba ulta crm avgo,0.0,1.0,1453.0,115.0,True,0
734006090636091392,avgo,2016-05-21 13:01:00,view market weeks video fb amzn nvda baba ulta crm avgo,0.0,1.0,2089.0,604.0,False,0
733886545288011776,avgo,2016-05-21 05:06:00,stockchartscom greg schnell looking carnage technology schnellinvestor avgo qcom cy,0.0,0.0,4451.0,1333.0,False,0
733884285078228992,avgo,2016-05-21 04:57:00,greg schnell looking carnage technology avgo qcom cy,2.0,0.0,15292.0,3.0,False,1
733794889415204873,avgo,2016-05-20 23:01:00,nasdaq100 performance amat mu dish lrcx vrtx endp ntap ntes qcom nflx wdc swks avgo,0.0,0.0,858.0,7.0,False,1
733793446654271492,avgo,2016-05-20 22:56:00,1234 bearish,0.0,0.0,4723.0,2552.0,False,0
733791169247907845,avgo,2016-05-20 22:47:00,avgo analyst action clsa broadcom,0.0,0.0,286.0,0.0,False,0
733789397540306944,avgo,2016-05-20 22:40:00,avgo buy signal 146.73 may 20 16,1.0,0.0,334.0,5.0,False,1
733751650192654339,avgo,2016-05-20 20:10:00,avgo buy signal 146.57 may 20 16,0.0,0.0,334.0,5.0,False,0
733748982996930561,avgo,2016-05-20 19:59:00,nasdaq100 performance amat mu vrtx lrcx dish endp wdc ntap qcom ntes nflx swks avgo,0.0,0.0,858.0,7.0,False,0
733739264182243328,avgo,2016-05-20 19:20:00,wondering indicator avgo short ratio 1.8 percent,0.0,0.0,1371.0,1495.0,False,1
733730124445667328,avgo,2016-05-20 18:44:00,rt day trading chatroom free,0.0,2.0,692.0,714.0,True,0
733727602842574848,avgo,2016-05-20 18:34:00,cabot weekly review stocks highlighted amzn fb baba ulta adbe avgo nvda crm,0.0,0.0,512.0,114.0,False,0
733727278346186752,avgo,2016-05-20 18:33:00,rt day trading chatroom free,0.0,2.0,5404.0,644.0,True,0
733725743792918528,avgo,2016-05-20 18:27:00,avgo 1 million runaway 5 positive 3 percent .7 percent offhi tf 0111111 tlm 0.7 ilm 0.6 pcgappositive 1.0 percent ret 0.3 percent opop positive 1.5 percent 1 week hi dyvol 1.8 million 1 times 0.7 times,0.0,0.0,6755.0,271.0,False,1
733725517220851712,avgo,2016-05-20 18:26:00,day trading chatroom free,0.0,2.0,17900.0,13163.0,False,1
733716354201706497,avgo,2016-05-20 17:49:00,rt liquid leaders fb amzn crm nvda vmc mlm setups adbe avgo baba mnst slower lls ulta bdx bsx fis,0.0,1.0,512.0,114.0,True,0
733714871263592448,avgo,2016-05-20 17:43:00,liquid leaders fb amzn crm nvda vmc mlm setups adbe avgo baba mnst slower lls ulta bdx bsx fis,1.0,1.0,1452.0,113.0,False,1
733688768528404480,avgo,2016-05-20 16:00:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,207.0,14.0,False,1
733687153121710081,avgo,2016-05-20 15:53:00,volume alert avgo 146.00 broadcom ltd avgo hit high today 147.67 closing day 0 146.00 positive 3.26,0.0,0.0,757.0,448.0,False,1
733683964523728896,avgo,2016-05-20 15:41:00,avgo 1 million runaway 3 positive 3 percent .8 percent offhi tf 0111111 tlm 0.7 ilm 1.7 pcgappositive 1.0 percent ret 0.3 percent opop positive 1.5 percent 1 week hi dyvol 1.3 million 0.7 times 0.5 times,0.0,0.0,6754.0,271.0,False,1
733676150887747584,avgo,2016-05-20 15:10:00,fkng semi analysts worst got swks avgo wrong downside missed amat upside,0.0,0.0,8150.0,400.0,False,1
733673663736619008,avgo,2016-05-20 15:00:00,despite currently trading premium cisco offers promising upside,0.0,0.0,207.0,14.0,False,1
733665755309432832,avgo,2016-05-20 14:28:00,broadcom limited avgo covered analysts credit agricole,0.0,0.0,498.0,6.0,False,0
733661816774098944,avgo,2016-05-20 14:13:00,avgo analyst action clsa broadcom,0.0,0.0,286.0,0.0,False,0
733660456288587776,avgo,2016-05-20 14:07:00,sector names working today fmc mos hal rl coh cbg navi endp vrtx mas lb nwsa lrcx mu wdc mu avgo,0.0,0.0,14848.0,54.0,False,1
733647044699652096,avgo,2016-05-20 13:14:00,avgo chtr ctsh long short up 1900 percent cumulative profits since 2010,0.0,0.0,3729.0,3364.0,False,1
733636149290356737,avgo,2016-05-20 12:31:00,leucadia opens positions fedex adobe system broadcom urbn cme ndaq avgo adbe dri dg fdx,0.0,0.0,4387.0,4932.0,False,1
733611064282112000,avgo,2016-05-20 10:51:00,,0.0,0.0,19.0,30.0,False,0
733537250512789505,avgo,2016-05-20 05:58:00,avgo wall street analysts bullish avgos earnings growth,0.0,0.0,277.0,0.0,False,0
733524222991966209,avgo,2016-05-20 05:06:00,day trading chatroom free,0.0,0.0,32932.0,25966.0,False,1
733506197811138561,avgo,2016-05-20 03:54:00,avgo chtr ctrx long short up 1900 percent cumulative profits since 2010,0.0,0.0,3728.0,3364.0,False,0
733458697033256960,avgo,2016-05-20 00:45:00,elder blue,0.0,0.0,4723.0,2553.0,False,1
733419855710277632,avgo,2016-05-19 22:11:00,avgo rptg june high volume jun 3 expiration dollars 50 calls,1.0,0.0,102.0,85.0,False,1
733416912198082560,avgo,2016-05-19 21:59:00,bullish avgo target price dollars 50.74 6 mos vetr,1.0,0.0,119031.0,10149.0,False,1
733403867401101312,avgo,2016-05-19 21:08:00,avgo analyst action clsa broadcom,0.0,0.0,285.0,0.0,False,1
733378958079733761,avgo,2016-05-19 19:29:00,avgo pe ratio ratio see greater avgo afmd imdz,0.0,0.0,43.0,20.0,False,1
733357592202911744,avgo,2016-05-19 18:04:00,apple supplier broadcom multiple ways win iphone 7 gains aapl avgo adi swks qrvo,0.0,0.0,252.0,74.0,False,1
733355188564676608,avgo,2016-05-19 17:54:00,independent portfolio consultants inc sells 40 shares broadcom limited avgo,0.0,0.0,1143.0,58.0,False,0
733353162258714624,avgo,2016-05-19 17:46:00,recent analysts’ ratings updates broadcom limited avgo,0.0,0.0,1035.0,11.0,False,1
733353160887177219,avgo,2016-05-19 17:46:00,recent analysts’ ratings updates broadcom limited avgo,0.0,0.0,396.0,10.0,False,0
733352935325872128,avgo,2016-05-19 17:45:00,recent analysts’ ratings updates broadcom limited avgo,0.0,0.0,6278.0,2292.0,False,0
733346402621923328,avgo,2016-05-19 17:19:00,sit investment associates inc sells 5439 shares broadcom limited avgo,0.0,0.0,745.0,8.0,False,1
733342861421379585,avgo,2016-05-19 17:05:00,kamakura corporation reports world wide corporate credit conditions down 51 percentile today avgo,0.0,0.0,607.0,541.0,False,0
733336758251741184,avgo,2016-05-19 16:41:00,avgo retains lead nasdaq top ten list dl free stock ctxs report,0.0,0.0,529.0,866.0,False,1
733333924907077632,avgo,2016-05-19 16:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,206.0,14.0,False,0
733331989189828609,avgo,2016-05-19 16:22:00,berkshire asset management llc pa invests dollars 78000 broadcom limited avgo,0.0,0.0,494.0,6.0,False,1
733331689733279744,avgo,2016-05-19 16:21:00,berkshire asset management llc pa invests dollars 78000 broadcom limited avgo,0.0,0.0,1143.0,58.0,False,1
733318815774183425,avgo,2016-05-19 15:30:00,despite currently trading premium cisco offers promising upside,0.0,0.0,206.0,14.0,False,1
733312907853889537,avgo,2016-05-19 15:06:00,vetr users downgraded broadcom limited buy rating 4 stars giving avgo target price dollars 60.00,0.0,0.0,136.0,198.0,False,1
733311297970790400,avgo,2016-05-19 15:00:00,avgo continuation detected around 0 may 19 edt use 142.74 145.05 stop,0.0,0.0,17.0,13.0,False,1
733268976130772994,avgo,2016-05-19 12:12:00,avgo analyst action clsa broadcom,0.0,0.0,285.0,0.0,False,1
733267741298335744,avgo,2016-05-19 12:07:00,seekingalpha tracking george soros portfolio first quarter 2016 update,0.0,0.0,1466.0,1006.0,False,1
733265790548332544,avgo,2016-05-19 11:59:00,tracking george soros portfolio first quarter 2016 update,0.0,0.0,1948.0,29.0,False,0
733258510746652672,avgo,2016-05-19 11:30:00,broadcom limited avgo earns “overweight” rating pacific crest,0.0,0.0,496.0,6.0,False,0
733258271012884480,avgo,2016-05-19 11:29:00,broadcom limited avgo earns “overweight” rating pacific crest,0.0,0.0,1142.0,58.0,False,0
733257759450386432,avgo,2016-05-19 11:27:00,broadcom limited avgo earns “overweight” rating pacific crest,0.0,0.0,2171.0,11.0,False,1
733257284168613888,avgo,2016-05-19 11:25:00,broadcom limited avgo earns outperform rating analysts credit agricole,0.0,0.0,743.0,8.0,False,1
733227060768997376,avgo,2016-05-19 09:25:00,broadcom limited avgo raised “strong buy” vetr inc,0.0,0.0,742.0,8.0,False,1
733197973585317888,avgo,2016-05-19 07:29:00,avgo relief felt manages close above dollars 45 good long not wait lower support dollars 36,0.0,0.0,199.0,150.0,False,1
733189878364528640,avgo,2016-05-19 06:57:00,,0.0,0.0,17.0,30.0,False,1
733178400102174720,avgo,2016-05-19 06:12:00,avgo relief felt manages close above dollars 45 good long not wait lower support dollars 36,1.0,0.0,1163.0,2018.0,False,1
733137312704499713,avgo,2016-05-19 03:28:00,rt avgo chtr ctrx long short up 1900 percent cumulative profits since 2010,0.0,3.0,1704.0,0.0,True,1
733125334355316736,avgo,2016-05-19 02:41:00,rt avgo chtr ctrx long short up 1900 percent cumulative profits since 2010,0.0,1.0,724.0,4.0,True,1
733124614868631552,avgo,2016-05-19 02:38:00,avgo chtr ctrx long short up 1900 percent cumulative profits since 2010,0.0,3.0,3727.0,3366.0,False,1
733121261757304833,avgo,2016-05-19 02:25:00,avgo chart see greater avgo hal amd,0.0,0.0,37.0,40.0,False,0
733098634556932096,avgo,2016-05-19 00:55:00,elder green,0.0,0.0,4707.0,2553.0,False,1
733049292231843840,avgo,2016-05-18 21:39:00,sncr day low see greater sncr avgo hqcl,0.0,0.0,35.0,40.0,False,1
733032544925585409,avgo,2016-05-18 20:32:00,already no one cares hf anyway aapl matter swks avgo not much else really,0.0,0.0,8130.0,397.0,False,1
733023061855903744,avgo,2016-05-18 19:54:00,57770 shares broadcom limited avgo acquired central trust co,0.0,0.0,2170.0,11.0,False,1
733012331840540672,avgo,2016-05-18 19:12:00,daiwa sb investments ltd invests dollars 139000 broadcom limited avgo,0.0,0.0,1140.0,58.0,False,0
733008867873968133,avgo,2016-05-18 18:58:00,daiwa sb investments ltd invests dollars 139000 broadcom limited avgo,0.0,0.0,495.0,6.0,False,1
733000711022235649,avgo,2016-05-18 18:26:00,avgo analyst action clsa broadcom,0.0,0.0,284.0,0.0,False,1
732982201378185216,avgo,2016-05-18 17:12:00,still bull market buy dips certain stocks fb nvda v avgo adbe crm etc slow careful,0.0,0.0,336.0,922.0,False,1
732979086474117120,avgo,2016-05-18 17:00:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,206.0,14.0,False,1
732965273725243394,avgo,2016-05-18 16:05:00,analog devices soft third quarter guidance prove apples iphone 7 cut adi aapl nxpi swks qrvo avgo,0.0,0.0,252.0,74.0,False,0
732963969460113408,avgo,2016-05-18 16:00:00,despite currently trading premium cisco offers promising upside,0.0,0.0,206.0,14.0,False,0
732949447127236608,avgo,2016-05-18 15:02:00,broadcom limited avgo rating increased strong buy vetr inc,0.0,0.0,2170.0,11.0,False,1
732948986412335104,avgo,2016-05-18 15:00:00,broadcom limited avgo rating reiterated pacific crest,0.0,0.0,960.0,0.0,False,0
732943601185914881,avgo,2016-05-18 14:39:00,cobi filings see greater cobi googl avgo,0.0,0.0,46.0,40.0,False,0
732941328758145032,avgo,2016-05-18 14:30:00,powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,3587.0,30.0,False,1
732938558806368256,avgo,2016-05-18 14:19:00,broadcom limited avgo given “buy” rating brean capital,0.0,0.0,496.0,6.0,False,0
732938481509470208,avgo,2016-05-18 14:18:00,broadcom limited avgo given “buy” rating brean capital,0.0,0.0,1140.0,58.0,False,1
732924243810209792,avgo,2016-05-18 13:22:00,avgo chtr ctrx long short up 1900 percent cumulative profits since 2010,0.0,1.0,3723.0,3368.0,False,0
732916415045328896,avgo,2016-05-18 12:51:00,oran last price see greater oran avgo hii,0.0,0.0,50.0,40.0,False,1
732908692669108224,avgo,2016-05-18 12:20:00,took stakes abx bxlt cci avgo slb exited stakes lvlt dow endp dal hyg,0.0,0.0,2697.0,5000.0,False,1
732908532253626369,avgo,2016-05-18 12:19:00,rt day trading chatroom free,0.0,1.0,1037.0,1297.0,True,1
732873715348865024,avgo,2016-05-18 10:01:00,day trading chatroom free,1.0,1.0,84398.0,47859.0,False,0
732829964198903808,avgo,2016-05-18 07:07:00,avgo bid size see greater avgo blcm club,0.0,0.0,50.0,60.0,False,1
732795948817125376,avgo,2016-05-18 04:52:00,avgo avago technologies ltd kurtosis negative 1.42 skew negative 0.17 correlation histogram,0.0,0.0,3209.0,3342.0,False,1
732783026439081984,avgo,2016-05-18 04:01:00,avgo analyst action clsa broadcom,0.0,0.0,285.0,0.0,False,1
732779547649662976,avgo,2016-05-18 03:47:00,rt ― fly top five analyst initiations intc qcom bobe avgo scwx full story,0.0,1.0,181.0,226.0,True,1
732751424703111168,avgo,2016-05-18 01:55:00,avgo chtr ctsh long short up 1900 percent cumulative profits since 2010,1.0,1.0,3718.0,3366.0,False,1
732716775683547136,avgo,2016-05-17 23:37:00,highbridge capital management llc purchases new position broadcom limited avgo,0.0,0.0,1032.0,11.0,False,1
732716568845647874,avgo,2016-05-17 23:36:00,highbridge capital management llc purchases new position broadcom limited avgo,0.0,0.0,6269.0,2292.0,False,1
732709547257659392,avgo,2016-05-17 23:09:00,aapl swks avgo nxpi et al,0.0,0.0,987.0,185.0,False,0
732693242374807552,avgo,2016-05-17 22:04:00,avgo,0.0,0.0,987.0,185.0,False,1
732669024409124864,avgo,2016-05-17 20:28:00,avgo institutional ownership up 2.07 percent q q 7851440 net purchase,0.0,0.0,305.0,0.0,False,1
732656850559193089,avgo,2016-05-17 19:39:00,clsa mixed chip makers bullish qcom bearish intel tech trader daily,0.0,0.0,8085.0,263.0,False,0
732639552557420544,avgo,2016-05-17 18:30:00,avgo 140 puts buying activity expiring 27 may volume 814,0.0,0.0,1383.0,30.0,False,0
732637100147761152,avgo,2016-05-17 18:21:00,tiger cub robert citrone reveals major moves baba amzn others avgo fb yum,0.0,0.0,13272.0,740.0,False,0
732636968195084293,avgo,2016-05-17 18:20:00,tiger cub robert citrone reveals major moves baba amzn others avgo fb yum,0.0,0.0,297.0,13.0,False,1
732631837168672768,avgo,2016-05-17 18:00:00,avgo continuation detected around 0 pm may 17 edt use 141.85 143.62 stop,0.0,0.0,15.0,13.0,False,0
732631497023324161,avgo,2016-05-17 17:58:00,gps avgo put sweepers detected,1.0,0.0,38827.0,9604.0,False,1
732630665410285572,avgo,2016-05-17 17:55:00,avgo 140 puts buying activity expiring 27 may volume 498,0.0,0.0,1383.0,30.0,False,1
732624248229924864,avgo,2016-05-17 17:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,206.0,14.0,False,1
732609134030249989,avgo,2016-05-17 16:30:00,despite currently trading premium cisco offers promising upside,0.0,0.0,206.0,14.0,False,1
732604239126519809,avgo,2016-05-17 16:10:00,rt clsa semi initiations buy avgo mchp nxpi qcom underperform intc isil lltc mxim txn,0.0,3.0,174.0,165.0,True,0
732584928387432448,avgo,2016-05-17 14:53:00,rt clsa sees intel underperforming qualcomm attractively valued intc qcom nxpi isil lltc mxim avgo aapl,0.0,1.0,11313.0,8318.0,True,0
732584842076905472,avgo,2016-05-17 14:53:00,clsa sees intel underperforming qualcomm attractively valued intc qcom nxpi isil lltc mxim avgo aapl,0.0,1.0,12768.0,130.0,False,0
732580943333097472,avgo,2016-05-17 14:38:00,avgo analyst action clsa broadcom,0.0,0.0,285.0,0.0,False,1
732578001175486465,avgo,2016-05-17 14:26:00,― fly top five analyst initiations intc qcom bobe avgo scwx full story,1.0,1.0,82159.0,82298.0,False,0
732576514441519106,avgo,2016-05-17 14:20:00,fly top five analyst initiations intc qcom bobe avgo scwx full story,0.0,0.0,12769.0,130.0,False,1
732575415055876097,avgo,2016-05-17 14:16:00,powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,220.0,75.0,False,0
732574775407706112,avgo,2016-05-17 14:13:00,seekingalpha powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,1440.0,1006.0,False,0
732574064791805952,avgo,2016-05-17 14:10:00,powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,323.0,1.0,False,1
732574063449628673,avgo,2016-05-17 14:10:00,powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,3582.0,30.0,False,1
732574062216515584,avgo,2016-05-17 14:10:00,powershares dynamic semiconductors portfolio etf chip shot,0.0,0.0,2365.0,29.0,False,0
732566446686015488,avgo,2016-05-17 13:40:00,avgo er close sp up 21 times last 25 qtrs 84 percent er,0.0,0.0,82.0,12.0,False,0
732564183972237314,avgo,2016-05-17 13:31:00,tracking dan loebs third point portfolio first quarter 2016 update,0.0,0.0,2881.0,1205.0,False,0
732560848502169600,avgo,2016-05-17 13:18:00,rt clsa semi initiations buy avgo mchp nxpi qcom underperform intc isil lltc mxim txn,0.0,2.0,1879.0,722.0,True,1
732558481526521856,avgo,2016-05-17 13:08:00,broadcom limited’s avgo “overweight” rating reaffirmed pacific crest,0.0,0.0,393.0,10.0,False,0
732558479441924096,avgo,2016-05-17 13:08:00,broadcom limited’s avgo “overweight” rating reaffirmed pacific crest,0.0,0.0,393.0,10.0,False,1
732554543163158528,avgo,2016-05-17 12:53:00,rt clsa semi initiations buy avgo mchp nxpi qcom underperform intc isil lltc mxim txn,0.0,1.0,15854.0,384.0,True,1
732553745553219584,avgo,2016-05-17 12:49:00,clsa semi initiations buy avgo mchp nxpi qcom underperform intc isil lltc mxim txn,1.0,3.0,19379.0,244.0,False,1
